Var1,Var2
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.101518,-68.66247483
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10153617,-68.6624515
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10154733,-68.66243567
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.10156067,-68.66241983
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015785,-68.66239667
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.1015915,-68.66238133
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10160467,-68.66236617
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10162367,-68.662344
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10163567,-68.66232917
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10164733,-68.6623145
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10166567,-68.66229267
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10167767,-68.66227717
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10169667,-68.662253
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10170883,-68.662237
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10172083,-68.6622215
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10173867,-68.66219767
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10175033,-68.66218167
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.10176133,-68.662165
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101778,-68.66213867
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.101788,-68.66212033
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10179767,-68.66210183
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.10181333,-68.662074
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.1018255,-68.6620555
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10183683,-68.66203783
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.10185383,-68.66201167
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.101865,-68.6619945
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.1018815,-68.66196933
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.101893,-68.66195233
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10190433,-68.66193567
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10192067,-68.66191017
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.10193133,-68.6618935
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.1019425,-68.66187683
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.10195833,-68.66184967
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101968,-68.66183167
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.101978,-68.661814
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10199517,-68.66178917
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10200633,-68.66177567
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10202467,-68.66175883
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10203883,-68.66174733
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10205183,-68.66173683
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10207183,-68.66171967
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.10208517,-68.66170767
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.1020985,-68.66169633
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.102119,-68.6616795
45.10213267,-68.66166867
45.10213267,-68.66166867
45.10213267,-68.66166867
45.10213267,-68.66166867
45.10213267,-68.66166867
