Var1,Var2
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016615,-68.66369883
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.1016385,-68.6637305
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.101623,-68.66375033
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.1016065,-68.66377167
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.10158283,-68.66380333
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.1015675,-68.663826
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.10155133,-68.66385
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.1015265,-68.66388467
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.10151117,-68.66390567
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.101495,-68.66392717
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10147217,-68.6639615
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10145583,-68.66398433
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10143067,-68.66401783
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.10141433,-68.664041
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.1013975,-68.66406283
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10137417,-68.6640965
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10136033,-68.66411833
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.10134183,-68.664135
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.1013155,-68.6641565
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10130067,-68.664174
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10128367,-68.66418933
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10125667,-68.66420783
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10123933,-68.664214
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10120933,-68.66422267
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10118867,-68.66422667
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.10117133,-68.66423467
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.1011415,-68.664243
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.10111967,-68.6642455
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.101098,-68.66424833
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10106617,-68.6642515
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10104433,-68.664253
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.10102367,-68.6642585
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.1009955,-68.66426667
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10097683,-68.6642775
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10094833,-68.66429433
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10092733,-68.664305
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10090667,-68.66431633
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10087533,-68.66433017
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.10085317,-68.66433767
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.100831,-68.664344
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.10079767,-68.664354
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.1007745,-68.66436133
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10075133,-68.664368
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10071667,-68.6643765
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
45.10069383,-68.6643825
