Var1,Var2
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.1005825,-68.661877
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.10057483,-68.66185333
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.1005675,-68.66183067
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.10055717,-68.661793
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.1005515,-68.66177017
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10054333,-68.6617475
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10053267,-68.66171683
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10052583,-68.6616945
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.10051917,-68.66167233
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100512,-68.66163833
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.100504,-68.66161733
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.1004935,-68.66158567
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048733,-68.661562
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.10048317,-68.66153883
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.1004775,-68.66150533
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10047167,-68.661484
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.10046483,-68.66146233
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.100456,-68.66142767
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10045033,-68.6614045
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10044467,-68.6613815
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043683,-68.661347
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.6613225
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.10043433,-68.661287
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.1004325,-68.66126283
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.10042867,-68.661239
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.100424,-68.661205
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042233,-68.6611825
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10042033,-68.66116
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041883,-68.661126
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041617,-68.66110417
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.10041583,-68.66108117
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.100415,-68.661048
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.10041467,-68.66102817
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100415,-68.66100083
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100416,-68.6609835
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.100415,-68.660965
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.1004145,-68.6609385
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
45.10041417,-68.66092967
