Var1,Var2
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033217,-68.664478
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033317,-68.66448967
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
45.10033633,-68.66450417
