Var1,Var2
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.09963983,-68.66373183
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996215,-68.66372333
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.0996015,-68.66371517
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
45.09958283,-68.663707
